mainroad,parking,guestroom,airconditioning,semi-furnished,bathrooms,prefarea,bedrooms,stories,area,furnished,unfurnished,basement,price_per_sqft,price_per_room,bath_to_bed_ratio,num_features,location_features,price
0.7763766715946062,1.955484404156919,-0.3447371217079933,2.0812574691904953,-0.5872957899698796,-0.09096737638855912,2.491364395612199,-0.9505314400238329,-0.6860833622761563,2.538649532652479,-0.4251952027621871,1.9533735440936475,-0.5208546224359494,-1.6647466250862606,0.42271618578177594,0.49288034442724393,1.950949249332687,1.8707408566805817,4.76
0.7763766715946062,3.288479317623312,-0.3447371217079933,2.0812574691904953,1.702719510472375,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.6315132790546227,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.7996024314683859,0.41838631135347404,0.49288034442724393,1.950949249332687,0.358811858048557,4.753
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,2.0812574691904953,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,2.863209279201979,-0.005871732016239746,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.26404904191986855,-0.3459450968894938,-0.2932307055215806,0.31603187519262443,0.358811858048557,4.69
0.7763766715946062,0.6224894906905261,-0.3447371217079933,2.0812574691904953,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.41068697600644993,2.3518609652783473,-0.5119348539472482,1.9199215230598672,-0.6614390304158682,0.37941187372195273,0.49288034442724393,1.4059767912859995,0.358811858048557,4.69
0.7763766715946062,1.955484404156919,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.7787637926848447,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.9546579233577267,-0.3459450968894938,-0.2932307055215806,0.8610043332393119,0.358811858048557,4.69
0.7763766715946062,0.6224894906905261,2.900761006083475,-0.48047875613820623,1.702719510472375,1.6694198148344845,-0.4013864859597432,1.7053652306309943,0.49701418488322213,2.2510734607283815,-0.4251952027621871,-0.5119348539472482,1.9199215230598672,-1.6003991506561168,-1.0713039234265418,0.49288034442724393,1.4059767912859995,0.358811858048557,4.69
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,2.491364395612199,-0.9505314400238329,0.49701418488322213,0.10956019912257788,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.386410577942543,0.37941187372195273,0.49288034442724393,0.31603187519262443,1.8707408566805817,4.69
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,2.491364395612199,0.3774168953035807,-0.6860833622761563,-0.43246799926839186,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.30117638677286396,-0.3459450968894938,-0.2932307055215806,0.31603187519262443,1.8707408566805817,4.69
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.7210478271154359,2.3518609652783473,-0.5119348539472482,1.9199215230598672,0.7994259747078432,-0.3621844459026277,-0.2932307055215806,0.31603187519262443,0.358811858048557,4.655
0.7763766715946062,-0.7105054227758668,2.900761006083475,2.0812574691904953,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,-0.512768473104091,-0.4251952027621871,1.9533735440936475,1.9199215230598672,0.3801223777937039,-0.3784237949157616,-0.2932307055215806,1.4059767912859995,0.358811858048557,4.62
0.7763766715946062,1.955484404156919,-0.3447371217079933,-0.48047875613820623,1.702719510472375,1.6694198148344845,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.6532943023165647,-0.4251952027621871,-0.5119348539472482,1.9199215230598672,0.6339022301968391,-0.8071426088624962,1.2789913943760682,1.4059767912859995,0.358811858048557,4.62
0.7763766715946062,0.6224894906905261,2.900761006083475,2.0812574691904953,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,0.2500860283350515,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.561022769875521,-0.3784237949157616,-0.2932307055215806,1.4059767912859995,0.358811858048557,4.62
0.7763766715946062,-0.7105054227758668,2.900761006083475,-0.48047875613820623,1.702719510472375,-0.09096737638855912,2.491364395612199,-0.9505314400238329,0.49701418488322213,-1.160191043404416,-0.4251952027621871,-0.5119348539472482,1.9199215230598672,1.9608788879334207,0.3361075616621295,0.49288034442724393,1.4059767912859995,1.8707408566805817,4.62
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.08617220585193897,-0.4251952027621871,-0.5119348539472482,1.9199215230598672,-0.21654844563777445,-0.3784237949157616,-0.2932307055215806,0.31603187519262443,0.358811858048557,4.62
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,1.6694198148344845,-0.4013864859597432,1.7053652306309943,0.49701418488322213,-0.33711118658849903,-0.4251952027621871,-0.5119348539472482,1.9199215230598672,0.1022755566076416,-1.0951210166706045,0.49288034442724393,0.31603187519262443,0.358811858048557,4.613
0.7763766715946062,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.5930689469397903,2.3518609652783473,-0.5119348539472482,-0.5208546224359494,0.49307879575252395,-0.39466314392889545,-0.2932307055215806,0.31603187519262443,0.358811858048557,4.585
0.7763766715946062,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,2.491364395612199,0.3774168953035807,0.49701418488322213,-0.6733694207754894,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.6443206943147116,-0.39466314392889545,-0.2932307055215806,0.8610043332393119,1.8707408566805817,4.585
0.7763766715946062,1.955484404156919,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,-0.7135196576933391,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.6953046676574924,-0.41090249294202935,-0.2932307055215806,0.8610043332393119,0.358811858048557,4.55
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,2.0812574691904953,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.7737450130701135,2.3518609652783473,-0.5119348539472482,-0.5208546224359494,0.8216245867036751,-0.41090249294202935,-0.2932307055215806,0.31603187519262443,0.358811858048557,4.55
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-1.3207919910758144,2.3518609652783473,-0.5119348539472482,1.9199215230598672,2.513627493336056,-0.41090249294202935,-0.2932307055215806,0.31603187519262443,0.358811858048557,4.55
0.7763766715946062,-0.7105054227758668,2.900761006083475,-0.48047875613820623,1.702719510472375,-0.09096737638855912,2.491364395612199,0.3774168953035807,0.49701418488322213,0.06940996220472827,-0.4251952027621871,-0.5119348539472482,1.9199215230598672,-0.4284011050559142,-0.41090249294202935,-0.2932307055215806,1.4059767912859995,1.8707408566805817,4.55
0.7763766715946062,1.955484404156919,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,2.491364395612199,0.3774168953035807,0.49701418488322213,0.08948508066365307,-0.4251952027621871,1.9533735440936475,-0.5208546224359494,-0.4486046920078982,-0.41090249294202935,-0.2932307055215806,1.4059767912859995,1.8707408566805817,4.55
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,2.491364395612199,0.3774168953035807,-0.6860833622761563,-0.8339703684468879,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.9565579472090101,-0.41090249294202935,-0.2932307055215806,0.31603187519262443,1.8707408566805817,4.55
0.7763766715946062,3.288479317623312,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,1.7053652306309943,2.863209279201979,1.6151940835419383,-0.4251952027621871,1.9533735440936475,-0.5208546224359494,-1.4214485709293743,-0.8331255672835105,-0.6862862304959927,1.4059767912859995,0.358811858048557,4.55
0.7763766715946062,-0.7105054227758668,2.900761006083475,-0.48047875613820623,1.702719510472375,1.6694198148344845,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.5428811507924782,-0.4251952027621871,-0.5119348539472482,1.9199215230598672,0.3721106105541241,-0.41415036274465616,2.8512134942737175,0.8610043332393119,0.358811858048557,4.543
0.7763766715946062,-0.7105054227758668,2.900761006083475,-0.48047875613820623,-0.5872957899698796,1.6694198148344845,2.491364395612199,1.7053652306309943,0.49701418488322213,-0.09620976508140136,2.3518609652783473,-0.5119348539472482,1.9199215230598672,-0.25372557899456016,-1.1167741006633167,0.49288034442724393,1.4059767912859995,1.8707408566805817,4.543
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,1.6801117320426007,-0.8389891480616191,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.9366393638347188,-0.42714184195516325,-0.2932307055215806,-0.2289405828540631,0.358811858048557,4.515
0.7763766715946062,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.8691018257500063,-0.4251952027621871,-0.5119348539472482,1.9199215230598672,1.0075102534876035,-0.42714184195516325,-0.2932307055215806,0.8610043332393119,0.358811858048557,4.515
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,2.3479359072926935,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-1.6866919005685876,-0.42714184195516325,-0.2932307055215806,-0.2289405828540631,0.358811858048557,4.515
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,2.491364395612199,-0.9505314400238329,0.49701418488322213,-0.8339703684468879,2.3518609652783473,-0.5119348539472482,-0.5208546224359494,0.9250808854060764,0.271150165609594,0.49288034442724393,0.31603187519262443,1.8707408566805817,4.515
0.7763766715946062,1.955484404156919,-0.3447371217079933,2.0812574691904953,1.702719510472375,-0.09096737638855912,-0.4013864859597432,1.7053652306309943,0.49701418488322213,-0.33711118658849903,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.008889384317044493,-0.8591085257045247,-0.6862862304959927,1.4059767912859995,0.358811858048557,4.48
0.7763766715946062,0.6224894906905261,-0.3447371217079933,2.0812574691904953,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.3529710104370411,-0.4251952027621871,1.9533735440936475,-0.5208546224359494,-0.7260715084237042,0.2494970816168816,0.49288034442724393,0.8610043332393119,0.358811858048557,4.48
0.7763766715946062,1.955484404156919,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.5930689469397903,2.3518609652783473,-0.5119348539472482,-0.5208546224359494,0.40995275225885924,-0.44338119096829715,-0.2932307055215806,0.8610043332393119,0.358811858048557,4.48
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,1.53991238932097,2.3518609652783473,-0.5119348539472482,-0.5208546224359494,-1.4171418501997977,-0.44338119096829715,-0.2932307055215806,-0.2289405828540631,0.358811858048557,4.48
0.7763766715946062,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.5729938284808654,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.3748339780742979,-0.44338119096829715,-0.2932307055215806,0.31603187519262443,0.358811858048557,4.48
0.7763766715946062,0.6224894906905261,-0.3447371217079933,2.0812574691904953,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.5913630421367732,2.3518609652783473,-0.5119348539472482,1.9199215230598672,-0.909613812457716,0.24516720718857976,0.49288034442724393,1.4059767912859995,0.358811858048557,4.473
0.7763766715946062,0.6224894906905261,-0.3447371217079933,2.0812574691904953,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-1.013642678654265,2.3518609652783473,-0.5119348539472482,-0.5208546224359494,1.3428961303033757,-0.4466290607709239,-0.2932307055215806,0.8610043332393119,0.358811858048557,4.473
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.8389891480616191,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.8987655550657956,-0.4466290607709239,-0.2932307055215806,-0.2289405828540631,0.358811858048557,4.473
0.7763766715946062,-0.7105054227758668,2.900761006083475,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.7185384373080703,-0.4251952027621871,-0.5119348539472482,1.9199215230598672,0.616833682599473,0.22784399762416926,0.49288034442724393,0.8610043332393119,0.358811858048557,4.445
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.60912904170693,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.3826874099929375,-0.47585988899456494,-0.2932307055215806,-0.7739130409007506,-1.1531171405834677,4.41
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,0.49701418488322213,-0.14137878161398218,-0.4251952027621871,-0.5119348539472482,1.9199215230598672,-0.2867226598785214,0.20619276955705843,0.49288034442724393,0.31603187519262443,0.358811858048557,4.41
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,2.491364395612199,0.3774168953035807,0.49701418488322213,-1.1551722637896849,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,1.7045656703952405,-0.4791077587971917,-0.2932307055215806,0.31603187519262443,1.8707408566805817,4.403
0.7763766715946062,1.955484404156919,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,2.491364395612199,0.3774168953035807,-0.6860833622761563,-0.15141634084344457,-0.4251952027621871,1.9533735440936475,-0.5208546224359494,-0.2795975704362073,-0.4791077587971917,-0.2932307055215806,1.4059767912859995,1.8707408566805817,4.403
0.7763766715946062,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.13134122238451978,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.3028095284860574,-0.4791077587971917,-0.2932307055215806,0.31603187519262443,0.358811858048557,4.403
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,2.0812574691904953,1.702719510472375,-0.09096737638855912,-0.4013864859597432,1.7053652306309943,0.49701418488322213,-0.11628488354032616,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.33343157955591396,-0.8954846674939446,-0.6862862304959927,0.31603187519262443,0.358811858048557,4.382
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.6432567430871022,-0.4251952027621871,1.9533735440936475,-0.5208546224359494,0.41562115674852235,-0.49209923800769884,-0.2932307055215806,-0.2289405828540631,0.358811858048557,4.375
0.7763766715946062,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,1.6694198148344845,-0.4013864859597432,0.3774168953035807,1.6801117320426007,-0.3421299662032302,2.3518609652783473,-0.5119348539472482,-0.5208546224359494,-0.08266009825064484,-0.9110744425465531,1.2789913943760682,0.31603187519262443,0.358811858048557,4.34
